3.772142e+003;2.256002e-003
3.774070e+003;2.206760e-003
3.775999e+003;2.203980e-003
3.777927e+003;2.201085e-003
3.779855e+003;2.260086e-003
3.781784e+003;2.246990e-003
3.783712e+003;1.995253e-003
3.785641e+003;2.307825e-003
3.787570e+003;2.546026e-003
3.789498e+003;2.458598e-003
3.791427e+003;2.290748e-003
3.793355e+003;2.305250e-003
3.795283e+003;2.390957e-003
3.797212e+003;2.322369e-003
3.799140e+003;2.287791e-003
3.801069e+003;2.403570e-003
3.802998e+003;2.474430e-003
3.804926e+003;2.582687e-003
3.806854e+003;2.540249e-003
3.808783e+003;2.207923e-003
3.810711e+003;2.396646e-003
3.812640e+003;2.890118e-003
3.814568e+003;2.788385e-003
3.816497e+003;2.371796e-003
3.818426e+003;2.344097e-003
3.820354e+003;2.399559e-003
3.822282e+003;2.509503e-003
3.824211e+003;2.457753e-003
3.826139e+003;2.382175e-003
3.828068e+003;2.357308e-003
3.829996e+003;2.319172e-003
3.831925e+003;2.350833e-003
3.833854e+003;2.391348e-003
3.835782e+003;2.196352e-003
3.837710e+003;2.375621e-003
3.839639e+003;2.443200e-003
3.841567e+003;2.247450e-003
3.843496e+003;2.378773e-003
3.845424e+003;2.376967e-003
3.847353e+003;2.206827e-003
3.849281e+003;2.320964e-003
3.851210e+003;2.455393e-003
3.853138e+003;2.247380e-003
3.855067e+003;2.226649e-003
3.856995e+003;2.246218e-003
3.858924e+003;2.339176e-003
3.860852e+003;2.236651e-003
3.862781e+003;2.244792e-003
3.864709e+003;2.443516e-003
3.866638e+003;2.294004e-003
3.868566e+003;2.167802e-003
3.870495e+003;2.503019e-003
3.872423e+003;2.435376e-003
3.874352e+003;2.283813e-003
3.876280e+003;2.373577e-003
3.878209e+003;2.326939e-003
3.880137e+003;2.294647e-003
3.882066e+003;2.288682e-003
3.883994e+003;2.206425e-003
3.885923e+003;2.415284e-003
3.887851e+003;2.572456e-003
3.889780e+003;2.556032e-003
3.891708e+003;2.323252e-003
3.893637e+003;2.182823e-003
3.895565e+003;2.441644e-003
3.897494e+003;2.508868e-003
3.899422e+003;2.306086e-003
3.901351e+003;2.324568e-003
3.903279e+003;2.354555e-003
3.905208e+003;2.239958e-003
3.907136e+003;2.377415e-003
3.909065e+003;2.451299e-003
3.910993e+003;2.403829e-003
3.912922e+003;2.503291e-003
3.914850e+003;2.457471e-003
3.916779e+003;2.249801e-003
3.918707e+003;2.275457e-003
3.920636e+003;2.392530e-003
3.922564e+003;2.454622e-003
3.924493e+003;2.334058e-003
3.926421e+003;2.352251e-003
3.928350e+003;2.494859e-003
3.930278e+003;2.474692e-003
3.932207e+003;2.442969e-003
3.934135e+003;2.519830e-003
3.936064e+003;2.482606e-003
3.937992e+003;2.380358e-003
3.939921e+003;2.401005e-003
3.941849e+003;2.375888e-003
3.943778e+003;2.369926e-003
3.945706e+003;2.481002e-003
3.947635e+003;2.474200e-003
3.949563e+003;2.412332e-003
3.951492e+003;2.416223e-003
3.953420e+003;2.411094e-003
3.955349e+003;2.329188e-003
3.957277e+003;2.249368e-003
3.959206e+003;2.350949e-003
3.961134e+003;2.371689e-003
3.963063e+003;2.359971e-003
3.964991e+003;2.483814e-003
3.966920e+003;2.512076e-003
3.968848e+003;2.415773e-003
3.970777e+003;2.307955e-003
3.972705e+003;2.315287e-003
3.974634e+003;2.448066e-003
3.976562e+003;2.413500e-003
3.978491e+003;2.449878e-003
3.980419e+003;2.536366e-003
3.982348e+003;2.464309e-003
3.984276e+003;2.419785e-003
3.986205e+003;2.387078e-003
3.988133e+003;2.306308e-003
3.990062e+003;2.383128e-003
3.991990e+003;2.455243e-003
3.993919e+003;2.438750e-003
3.995847e+003;2.480497e-003
3.997776e+003;2.527983e-003
3.999704e+003;2.528649e-003
4.001633e+003;0.000000e+000
